4.4240294935299564,8.384
4.428029520196801,8.376
4.432029546863646,8.364
4.43602957353049,8.42
4.4400296001973345,8.46
4.444029626864179,8.436
4.448029653531023,8.44
4.452029680197867,8.504
4.456029706864713,8.56
4.460029733531557,8.592
4.464029760198401,8.628
4.468029786865245,8.688
4.47202981353209,8.76
4.476029840198934,8.804
4.480029866865779,8.836
4.4840298935326235,8.904
4.488029920199468,9.008
4.492029946866312,9.068
4.496029973533156,9.08
4.500030000200001,9.168
4.504030026866846,9.248
4.50803005353369,9.312
4.512030080200534,9.344
4.516030106867379,9.308
4.520030133534223,9.364
4.524030160201067,9.368
4.5280301868679125,9.272
4.532030213534757,9.192
4.536030240201601,9.132
4.540030266868445,9.056
4.54403029353529,8.904
4.548030320202135,8.808
4.552030346868979,8.708
4.556030373535823,8.628
4.560030400202668,8.516
4.564030426869512,8.432
4.568030453536356,8.376
4.5720304802032015,8.316
4.576030506870046,8.216
4.58003053353689,8.152
4.584030560203734,8.104
4.588030586870579,8.108
4.592030613537423,8.096
4.596030640204268,8.032
4.600030666871112,8.032
4.604030693537957,8.044
4.608030720204801,8.032
4.612030746871645,7.988
4.61603077353849,7.956
4.620030800205335,7.992
4.624030826872179,7.984
4.628030853539023,7.964
4.632030880205868,7.988
4.636030906872712,8.004
4.640030933539557,8.0
4.644030960206401,7.984
4.648030986873246,7.964
4.65203101354009,7.984
4.656031040206934,7.988
4.6600310668737785,7.988
4.664031093540624,7.964
4.668031120207468,7.956
4.672031146874312,7.956
4.676031173541157,7.956
4.680031200208001,7.952
4.684031226874845,7.936
4.68803125354169,7.988
4.692031280208535,8.012
4.696031306875379,7.972
4.700031333542223,7.94
4.7040313602090675,7.996
4.708031386875912,8.004
4.712031413542757,7.936
4.716031440209601,7.94
4.720031466876446,7.964
4.72403149354329,7.984
4.728031520210134,7.984
4.7320315468769785,7.964
4.736031573543824,8.004
4.740031600210668,7.956
4.744031626877512,7.968
4.7480316535443565,7.932
4.752031680211201,7.948
4.756031706878046,7.976
4.76003173354489,7.956
4.764031760211735,7.936
4.768031786878579,7.956
4.772031813545423,7.964
4.7760318402122675,7.94
4.780031866879113,7.924
4.784031893545957,7.908
4.788031920212801,7.924
4.7920319468796455,7.924
4.79603197354649,7.932
4.800032000213334,7.904
4.804032026880179,7.956
4.808032053547024,7.932
4.812032080213868,7.884
4.816032106880712,7.88
4.820032133547556,7.936
4.824032160214401,7.928
4.828032186881246,7.912
4.83203221354809,7.88
4.8360322402149345,7.936
4.840032266881779,7.932
4.844032293548623,7.904
4.848032320215467,7.908
4.8520323468823126,7.88
4.856032373549157,7.92
4.860032400216001,7.904
4.864032426882845,7.904
4.86803245354969,7.868
4.872032480216535,7.932
4.876032506883379,7.912
4.8800325335502235,7.868
4.884032560217068,7.876
4.888032586883912,7.904
4.892032613550756,7.908
4.8960326402176015,7.876
4.900032666884446,7.868
4.90403269355129,7.888
4.908032720218134,7.904
4.912032746884979,7.876
4.916032773551823,7.884
4.920032800218668,7.896
4.9240328268855125,7.936
4.928032853552357,7.912
4.932032880219201,7.888
4.936032906886045,7.908
4.94003293355289,7.912
4.944032960219735,7.912
4.948032986886579,7.868
4.952033013553423,7.876
4.956033040220268,7.948
4.960033066887112,7.912
4.964033093553957,7.868
4.9680331202208015,7.888
4.972033146887646,7.908
4.97603317355449,7.92
4.980033200221334,7.908
4.984033226888179,7.892
4.988033253555024,7.916
4.992033280221868,7.932
4.996033306888712,7.896
5.000033333555557,7.9
5.004033360222401,7.908
5.008033386889245,7.944
5.0120334135560904,7.904
5.016033440222935,7.892
5.020033466889779,7.924
5.024033493556623,7.94
5.028033520223468,7.928
5.032033546890312,7.904
5.036033573557157,7.948
5.040033600224001,7.928
5.044033626890846,7.924
5.04803365355769,7.916
5.052033680224534,7.916
5.0560337068913785,7.932
5.060033733558224,7.908
5.064033760225068,7.9
5.068033786891912,7.888
5.072033813558757,7.928
5.076033840225601,7.916
5.080033866892446,7.904
5.08403389355929,7.888
5.088033920226135,7.928
5.092033946892979,7.936
5.096033973559823,7.916
5.1000340002266675,7.88
5.104034026893513,7.916
5.108034053560357,7.928
5.112034080227201,7.92
5.116034106894046,7.92
5.12003413356089,7.932
5.124034160227734,7.932
5.128034186894579,7.9
5.132034213561424,7.908
5.136034240228268,7.916
5.140034266895112,7.92
5.1440342935619565,7.904
5.148034320228801,7.896
5.152034346895646,7.88
5.15603437356249,7.952
5.160034400229335,7.924
5.164034426896179,7.872
5.168034453563023,7.872
5.1720344802298674,7.904
5.176034506896713,7.932
5.180034533563557,7.888
5.184034560230401,7.872
5.1880345868972455,7.908
5.19203461356409,7.912
5.196034640230935,7.884
5.200034666897779,7.9
5.204034693564624,7.888
5.208034720231468,7.94
5.212034746898312,7.9
5.216034773565156,7.9
5.220034800232002,7.916
5.224034826898846,7.944
5.22803485356569,7.94
5.2320348802325345,7.896
5.236034906899379,7.888
5.240034933566223,7.928
5.244034960233068,7.912
5.2480349868999125,7.896
5.252035013566757,7.912
5.256035040233601,7.94
5.260035066900445,7.916
5.26403509356729,7.908
5.268035120234135,7.924
5.272035146900979,7.944
5.2760351735678235,7.944
5.280035200234668,7.888
5.284035226901512,7.888
5.288035253568357,7.92
5.2920352802352015,7.924
5.296035306902046,7.912
5.30003533356889,7.88
5.304035360235734,7.928
5.308035386902579,7.932
5.312035413569424,7.9
5.316035440236268,7.888
5.3200354669031125,7.956
5.324035493569957,7.96
5.328035520236801,7.972
5.332035546903645,7.932
5.3360355735704905,7.976
5.340035600237335,8.048
5.344035626904179,8.092
5.348035653571023,8.08
5.352035680237868,8.12
5.356035706904712,8.132
5.360035733571557,8.096
5.3640357602384015,8.048
5.368035786905246,8.056
5.37203581357209,8.148
5.376035840238934,8.12
5.380035866905779,8.052
5.384035893572624,8.004
5.388035920239468,8.004
5.392035946906312,8.008
5.396035973573157,7.976
5.400036000240001,7.952
5.404036026906846,8.004
5.40803605357369,8.02
5.412036080240535,7.948
5.416036106907379,7.92
5.420036133574223,7.904
5.424036160241068,7.936
5.428036186907913,7.864
5.432036213574757,7.868
5.436036240241601,7.868
5.440036266908446,7.896
5.44403629357529,7.888
5.448036320242134,7.852
5.452036346908979,7.9
5.456036373575824,7.912
5.460036400242668,7.908
5.464036426909512,7.88
5.468036453576357,7.88
5.472036480243201,7.916
5.476036506910046,7.896
5.48003653357689,7.88
5.484036560243735,7.864
5.488036586910579,7.9
5.492036613577423,7.9
5.4960366402442675,7.872
5.500036666911113,7.888
5.504036693577957,7.928
5.508036720244801,7.924
5.512036746911646,7.896
5.51603677357849,7.892
5.520036800245335,7.936
5.524036826912179,7.952
5.528036853579024,7.948
5.532036880245868,7.896
5.536036906912712,7.908
5.5400369335795565,7.84
5.544036960246402,7.728
5.548036986913246,7.684
5.55203701358009,7.952
5.556037040246935,8.628
5.560037066913779,9.7
5.564037093580623,11.1
5.568037120247468,12.376
5.572037146914313,13.336
5.576037173581157,12.724
5.580037200248001,10.904
5.5840372269148455,8.956
5.58803725358169,8.048
5.592037280248535,7.912
5.596037306915379,7.884
5.6000373335822236,7.856
5.604037360249068,7.968
5.608037386915912,8.088
5.612037413582757,8.14
5.616037440249602,8.116
5.620037466916446,8.128
5.62403749358329,8.144
5.6280375202501345,8.092
5.632037546916979,8.04
5.636037573583824,8.056
5.640037600250668,8.092
5.6440376269175125,8.024
5.648037653584357,8.02
5.652037680251201,8.068
5.656037706918045,8.112
5.660037733584891,8.096
5.664037760251735,8.064
5.668037786918579,8.104
5.6720378135854235,8.096
5.676037840252268,8.096
5.680037866919112,8.068
5.684037893585957,8.108
5.6880379202528015,8.12
5.692037946919646,8.16
5.69603797358649,8.12
5.700038000253334,8.128
5.704038026920179,8.152
5.708038053587024,8.184
5.712038080253868,8.16
5.7160381069207125,8.156
5.720038133587557,8.2
5.724038160254401,8.228
5.728038186921246,8.204
5.7320382135880905,8.208
5.736038240254935,8.216
5.740038266921779,8.272
5.744038293588623,8.24
5.748038320255468,8.244
5.752038346922313,8.272
5.756038373589157,8.34
5.7600384002560014,8.328
5.764038426922846,8.268
5.76803845358969,8.324
5.772038480256534,8.364
5.7760385069233795,8.372
5.780038533590224,8.352
5.784038560257068,8.392
5.788038586923912,8.452
5.792038613590757,8.472
5.796038640257601,8.456
5.800038666924446,8.48
5.80403869359129,8.564
5.808038720258135,8.6
5.812038746924979,8.632
5.816038773591823,8.66
5.820038800258668,8.748
5.824038826925513,8.836
5.828038853592357,8.844
5.832038880259201,8.868
5.836038906926046,8.96
5.84003893359289,9.048
5.844038960259735,9.088
5.848038986926579,9.136
5.852039013593424,9.208
5.856039040260268,9.308
5.860039066927112,9.296
5.864039093593957,9.3
5.868039120260802,9.344
5.872039146927646,9.356
5.87603917359449,9.324
5.880039200261335,9.236
5.884039226928179,9.16
5.888039253595023,9.1
5.892039280261868,8.968
5.896039306928713,8.812
5.900039333595557,8.716
5.904039360262401,8.656
5.908039386929246,8.552
5.91203941359609,8.44
5.916039440262935,8.352
5.920039466929779,8.344
5.924039493596624,8.296
5.928039520263468,8.18
5.932039546930312,8.124
5.936039573597157,8.1
5.940039600264002,8.092
5.944039626930846,8.064
5.94803965359769,8.012
5.952039680264535,8.024
5.956039706931379,8.04
5.960039733598224,7.992
5.964039760265068,7.968
5.968039786931913,7.98
5.972039813598757,8.004
5.976039840265601,8.012
5.9800398669324455,7.976
5.984039893599291,7.984
5.988039920266135,7.996
5.992039946932979,7.988
5.9960399735998235,7.956
6.000040000266668,7.936
6.004040026933512,7.976
6.008040053600357,7.976
6.012040080267202,7.948
6.016040106934046,7.96
6.02004013360089,7.984
6.0240401602677345,8.004
6.028040186934579,7.956
6.032040213601424,7.924
6.036040240268268,7.952
6.0400402669351125,7.992
6.044040293601957,7.984
6.048040320268801,7.96
6.052040346935646,7.98
6.056040373602491,8.008
6.060040400269335,7.984
6.064040426936179,7.952
6.0680404536030235,7.972
6.072040480269868,8.008
6.076040506936713,8.016
6.080040533603557,7.984
6.0840405602704015,7.96
6.088040586937246,8.008
6.09204061360409,7.968
6.096040640270934,7.952
6.10004066693778,7.924
6.104040693604624,7.976
6.108040720271468,7.98
6.1120407469383125,7.956
6.116040773605157,7.932
6.120040800272001,7.96
6.124040826938846,7.996
6.1280408536056905,7.92
6.132040880272535,7.916
6.136040906939379,7.924
6.140040933606223,7.972
6.144040960273069,7.948
6.148040986939913,7.92
6.152041013606757,7.932
6.156041040273601,7.94
6.160041066940446,7.944
6.16404109360729,7.9
6.168041120274135,7.916
6.1720411469409795,7.948
6.176041173607824,7.952
6.180041200274668,7.916
6.184041226941512,7.888
6.188041253608357,7.944
6.192041280275202,7.932
6.196041306942046,7.912
6.20004133360889,7.884
6.204041360275735,7.916
6.208041386942579,7.92
6.212041413609423,7.9
6.2160414402762685,7.892
6.220041466943113,7.904
6.224041493609957,7.944
6.228041520276801,7.912
6.232041546943646,7.872
6.23604157361049,7.904
6.240041600277335,7.936
6.244041626944179,7.904
6.248041653611024,7.888
6.252041680277868,7.924
6.256041706944712,7.92
6.2600417336115575,7.936
6.264041760278402,7.88
6.268041786945246,7.892
6.27204181361209,7.916
6.276041840278935,7.928
6.280041866945779,7.888
6.284041893612624,7.888
6.288041920279468,7.916
6.292041946946313,7.924
6.296041973613157,7.872
6.300042000280001,7.872
6.304042026946846,7.904
6.308042053613691,7.948
6.312042080280535,7.9
6.316042106947379,7.88
6.320042133614224,7.932
6.324042160281068,7.932
6.328042186947912,7.904
6.332042213614757,7.884
6.336042240281602,7.892
6.340042266948446,7.94
6.34404229361529,7.94
6.3480423202821346,7.896
6.352042346948979,7.928
6.356042373615824,7.936
6.360042400282668,7.92
6.364042426949513,7.884
6.368042453616357,7.916
6.372042480283201,7.94
6.376042506950046,7.952
6.380042533616891,7.9
6.384042560283735,7.932
6.388042586950579,7.936
6.3920426136174235,7.956
6.396042640284268,7.924
6.400042666951113,7.924
6.404042693617957,7.94
6.408042720284802,7.972
6.412042746951646,7.94
6.41604277361849,7.896
6.4200428002853345,7.94
6.42404282695218,7.948
6.428042853619024,7.936
6.432042880285868,7.9
6.4360429069527125,7.928
6.440042933619557,7.968
6.444042960286401,7.92
6.448042986953246,7.932
6.452043013620091,7.928
6.456043040286935,7.96
6.460043066953779,7.96
6.4640430936206235,7.912
6.468043120287469,7.936
6.472043146954313,7.924
6.476043173621157,7.96
6.4800432002880015,7.928
6.484043226954846,7.916
6.48804325362169,7.956
6.492043280288535,7.94
6.49604330695538,7.92
6.500043333622224,7.904
6.504043360289068,7.932
6.5080433869559124,7.972
6.512043413622757,7.928
6.516043440289602,7.924
6.520043466956446,7.948
6.5240434936232905,7.94
6.528043520290135,7.92
6.532043546956979,7.888
6.536043573623823,7.912
6.540043600290669,7.944
6.544043626957513,7.928
6.548043653624357,7.916
6.552043680291201,7.88
6.556043706958046,7.96
6.56004373362489,7.932
6.564043760291735,7.904
6.5680437869585795,7.896
6.572043813625424,7.956
6.576043840292268,7.956
6.580043866959112,7.92
6.5840438936259575,7.888
6.588043920292802,7.944
6.592043946959646,7.96
6.59604397362649,7.944
6.600044000293335,7.936
6.604044026960179,7.992
6.608044053627024,8.064
6.6120440802938685,8.1
6.616044106960713,8.12
6.620044133627557,8.164
6.624044160294401,8.14
6.628044186961246,8.076
6.632044213628091,8.072
6.636044240294935,8.092
6.640044266961779,8.132
6.644044293628624,8.112
6.648044320295468,8.08
6.652044346962312,8.024
6.6560443736291575,8.024
6.660044400296002,8.0
6.664044426962846,7.952
6.66804445362969,7.972
6.672044480296535,8.0
6.676044506963379,8.048
6.680044533630224,7.984
6.684044560297068,7.948
6.688044586963913,7.952
6.692044613630757,7.944
6.696044640297601,7.892
6.7000446669644464,7.876
6.704044693631291,7.916
6.708044720298135,7.94
6.712044746964979,7.9
6.716044773631824,7.88
6.720044800298668,7.92
6.724044826965513,7.932
6.728044853632357,7.912
6.732044880299202,7.888
6.736044906966046,7.916
6.74004493363289,7.96
6.7440449602997345,7.932
6.74804498696658,7.896
6.752045013633424,7.916
6.756045040300268,7.932
6.760045066967113,7.944
6.764045093633957,7.9
6.768045120300801,7.904
6.772045146967646,7.92
6.776045173634491,7.964
6.780045200301335,7.94
6.784045226968179,7.92
6.7880452536350235,8.008
6.792045280301869,7.98
6.796045306968713,7.964
6.800045333635557,7.944
6.804045360302402,7.956
6.808045386969246,7.888
6.81204541363609,7.776
6.816045440302935,7.764
6.82004546696978,8.0
6.824045493636624,8.632
6.828045520303468,9.748
6.8320455469703125,11.068
6.836045573637157,12.356
6.840045600304002,13.376
6.844045626970846,12.9
6.848045653637691,11.244
6.852045680304535,9.232
6.856045706971379,8.152
6.8600457336382235,7.992
6.864045760305069,7.9
6.868045786971913,7.948
6.872045813638757,8.096
6.8760458403056015,8.264
6.880045866972446,8.22
6.88404589363929,8.224
6.888045920306135,8.188
6.89204594697298,8.164
6.896045973639824,8.096
6.900046000306668,8.096
6.904046026973512,8.132
6.908046053640358,8.128
6.912046080307202,8.128
6.916046106974046,8.112
6.9200461336408905,8.124
6.924046160307735,8.148
6.928046186974579,8.112
6.932046213641424,8.084
6.9360462403082686,8.144
6.940046266975113,8.16
6.944046293641957,8.152
6.948046320308801,8.12
6.952046346975646,8.14
6.956046373642491,8.172
6.960046400309335,8.192
6.9640464269761795,8.152
6.968046453643024,8.152
6.972046480309868,8.224
6.976046506976712,8.236
6.9800465336435575,8.2
6.984046560310402,8.18
6.988046586977246,8.216
6.99204661364409,8.24
6.996046640310935,8.224
7.000046666977779,8.216
7.004046693644624,8.272
7.0080467203114685,8.328
7.012046746978313,8.292
7.016046773645157,8.272
7.020046800312001,8.316
7.0240468269788465,8.344
7.028046853645691,8.324
7.032046880312535,8.34
7.036046906979379,8.388
7.040046933646224,8.42
7.044046960313068,8.424
7.048046986979913,8.404
7.0520470136467575,8.444
7.056047040313602,8.516
7.060047066980446,8.54
7.06404709364729,8.532
7.068047120314135,8.588
7.07204714698098,8.636
7.076047173647824,8.684
7.080047200314668,8.676
7.084047226981513,8.716
7.088047253648357,8.804
7.092047280315201,8.896
7.096047306982046,8.924
7.100047333648891,8.956
7.104047360315735,9.096
7.108047386982579,9.148
7.112047413649424,9.188
7.116047440316269,9.236
7.120047466983113,9.324
7.124047493649957,9.38
7.128047520316802,9.404
7.132047546983646,9.416
7.13604757365049,9.468
